date,price18
2025-01-05T14:34:00,65570
2025-01-05T14:35:00,65551
2025-01-05T14:36:00,65529
2025-01-05T14:37:00,65535
2025-01-05T14:38:00,65540
2025-01-05T14:39:00,65535
2025-01-05T14:40:00,65579
2025-01-05T14:41:00,65624
2025-01-05T14:42:00,65606
2025-01-05T14:43:00,65616
2025-01-05T14:44:00,65623
2025-01-05T14:45:00,65612
2025-01-05T14:46:00,65567
2025-01-05T14:47:00,65602
2025-01-05T14:48:00,65583
2025-01-05T14:49:00,65579
2025-01-05T14:50:00,65608
2025-01-05T14:51:00,65609
2025-01-05T14:52:00,65598
2025-01-05T14:53:00,65639
2025-01-05T14:54:00,65672
2025-01-05T14:55:00,65647
2025-01-05T14:56:00,65621
2025-01-05T14:57:00,65665
2025-01-05T14:58:00,65697
2025-01-05T14:59:00,65707
2025-01-05T15:00:00,65685
2025-01-05T15:01:00,65731
2025-01-05T15:02:00,65707
2025-01-05T15:03:00,65712
2025-01-05T15:04:00,65728
2025-01-05T15:05:00,65760
2025-01-05T15:06:00,65759
2025-01-05T15:07:00,65749
2025-01-05T15:08:00,65789
2025-01-05T15:09:00,65838
2025-01-05T15:10:00,65833
2025-01-05T15:11:00,65787
2025-01-05T15:12:00,65796
2025-01-05T15:13:00,65752
2025-01-05T15:14:00,65707
2025-01-05T15:15:00,65661
2025-01-05T15:16:00,65708
2025-01-05T15:17:00,65710
2025-01-05T15:18:00,65669
2025-01-05T15:19:00,65650
2025-01-05T15:20:00,65652
2025-01-05T15:21:00,65618
2025-01-05T15:22:00,65594
2025-01-05T15:23:00,65634
2025-01-05T15:24:00,65682
2025-01-05T15:25:00,65639
2025-01-05T15:26:00,65618
2025-01-05T15:27:00,65602
2025-01-05T15:28:00,65622
2025-01-05T15:29:00,65638
2025-01-05T15:30:00,65658
2025-01-05T15:31:00,65656
2025-01-05T15:32:00,65657
2025-01-05T15:33:00,65638
2025-01-05T15:34:00,65603
2025-01-05T15:35:00,65605
2025-01-05T15:36:00,65565
2025-01-05T15:37:00,65550
2025-01-05T15:38:00,65511
2025-01-05T15:39:00,65473
2025-01-05T15:40:00,65500
2025-01-05T15:41:00,65485
2025-01-05T15:42:00,65452
2025-01-05T15:43:00,65471
2025-01-05T15:44:00,65493
2025-01-05T15:45:00,65462
2025-01-05T15:46:00,65506
2025-01-05T15:47:00,65508
2025-01-05T15:48:00,65495
2025-01-05T15:49:00,65451
2025-01-05T15:50:00,65448
2025-01-05T15:51:00,65470
2025-01-05T15:52:00,65462
2025-01-05T15:53:00,65447
2025-01-05T15:54:00,65467
2025-01-05T15:55:00,65493
2025-01-05T15:56:00,65508
2025-01-05T15:57:00,65495
2025-01-05T15:58:00,65453
2025-01-05T15:59:00,65475
2025-01-05T16:00:00,65513
2025-01-05T16:01:00,65529
2025-01-05T16:02:00,65552
2025-01-05T16:03:00,65560
2025-01-05T16:04:00,65536
2025-01-05T16:05:00,65533
2025-01-05T16:06:00,65506
2025-01-05T16:07:00,65531
2025-01-05T16:08:00,65527
2025-01-05T16:09:00,65532
2025-01-05T16:10:00,65534
2025-01-05T16:11:00,65525
2025-01-05T16:12:00,65477
2025-01-05T16:13:00,65513
2025-01-05T16:14:00,65520
2025-01-05T16:15:00,65539
2025-01-05T16:16:00,65517
2025-01-05T16:17:00,65510
2025-01-05T16:18:00,65485
2025-01-05T16:19:00,65445
2025-01-05T16:20:00,65419
2025-01-05T16:21:00,65433
2025-01-05T16:22:00,65425
2025-01-05T16:23:00,65447
2025-01-05T16:24:00,65404
2025-01-05T16:25:00,65407
2025-01-05T16:26:00,65357
2025-01-05T16:27:00,65319
2025-01-05T16:28:00,65360
2025-01-05T16:29:00,65327
2025-01-05T16:30:00,65367
2025-01-05T16:31:00,65393
2025-01-05T16:32:00,65393
2025-01-05T16:33:00,65358
2025-01-05T16:34:00,65318
2025-01-05T16:35:00,65340
2025-01-05T16:36:00,65370
2025-01-05T16:37:00,65368
2025-01-05T16:38:00,65362
2025-01-05T16:39:00,65381
2025-01-05T16:40:00,65419
2025-01-05T16:41:00,65387
2025-01-05T16:42:00,65360
2025-01-05T16:43:00,65393
2025-01-05T16:44:00,65344
2025-01-05T16:45:00,65368
2025-01-05T16:46:00,65339
2025-01-05T16:47:00,65308
2025-01-05T16:48:00,65263
2025-01-05T16:49:00,65277
2025-01-05T16:50:00,65255
2025-01-05T16:51:00,65285
2025-01-05T16:52:00,65307
2025-01-05T16:53:00,65353
2025-01-05T16:54:00,65348
2025-01-05T16:55:00,65372
2025-01-05T16:56:00,65385
2025-01-05T16:57:00,65356
2025-01-05T16:58:00,65325
2025-01-05T16:59:00,65315
2025-01-05T17:00:00,65280
2025-01-05T17:01:00,65243
2025-01-05T17:02:00,65212
2025-01-05T17:03:00,65235
2025-01-05T17:04:00,65211
2025-01-05T17:05:00,65168
2025-01-05T17:06:00,65139
2025-01-05T17:07:00,65182
2025-01-05T17:08:00,65169
2025-01-05T17:09:00,65128
2025-01-05T17:10:00,65120
2025-01-05T17:11:00,65077
2025-01-05T17:12:00,65098
2025-01-05T17:13:00,65096
2025-01-05T17:14:00,65077
2025-01-05T17:15:00,65051
2025-01-05T17:16:00,65077
2025-01-05T17:17:00,65127
2025-01-05T17:18:00,65131
2025-01-05T17:19:00,65120
2025-01-05T17:20:00,65127
2025-01-05T17:21:00,65079
2025-01-05T17:22:00,65086
2025-01-05T17:23:00,65080
2025-01-05T17:24:00,65088
2025-01-05T17:25:00,65090
2025-01-05T17:26:00,65066
2025-01-05T17:27:00,65044
2025-01-05T17:28:00,65091
2025-01-05T17:29:00,65053
2025-01-05T17:30:00,65008
2025-01-05T17:31:00,65040
2025-01-05T17:32:00,65035
2025-01-05T17:33:00,65013
2025-01-05T17:34:00,65000
2025-01-05T17:35:00,65034
2025-01-05T17:36:00,65010
2025-01-05T17:37:00,65022
2025-01-05T17:38:00,65064
2025-01-05T17:39:00,65051
2025-01-05T17:40:00,65092
2025-01-05T17:41:00,65060
2025-01-05T17:42:00,65069
2025-01-05T17:43:00,65021
2025-01-05T17:44:00,65032
2025-01-05T17:45:00,65000
2025-01-05T17:46:00,65000
2025-01-05T17:47:00,65028
2025-01-05T17:48:00,65000
2025-01-05T17:49:00,65000
2025-01-05T17:50:00,65012
2025-01-05T17:51:00,65014
2025-01-05T17:52:00,65000
2025-01-05T17:53:00,65000
2025-01-05T17:54:00,65000
2025-01-05T17:55:00,65020
2025-01-05T17:56:00,65040
2025-01-05T17:57:00,65075
2025-01-05T17:58:00,65044
2025-01-05T17:59:00,65021
2025-01-05T18:00:00,65047
2025-01-05T18:01:00,65060
2025-01-05T18:02:00,65091
2025-01-05T18:03:00,65055
2025-01-05T18:04:00,65094
2025-01-05T18:05:00,65051
2025-01-05T18:06:00,65091
2025-01-05T18:07:00,65085
2025-01-05T18:08:00,65111
2025-01-05T18:09:00,65099
2025-01-05T18:10:00,65133
2025-01-05T18:11:00,65171
2025-01-05T18:12:00,65181
2025-01-05T18:13:00,65189
2025-01-05T18:14:00,65224
2025-01-05T18:15:00,65272
2025-01-05T18:16:00,65297
2025-01-05T18:17:00,65312
2025-01-05T18:18:00,65300
2025-01-05T18:19:00,65319
2025-01-05T18:20:00,65301
2025-01-05T18:21:00,65266
2025-01-05T18:22:00,65310
2025-01-05T18:23:00,65352
2025-01-05T18:24:00,65360
2025-01-05T18:25:00,65343
2025-01-05T18:26:00,65340
2025-01-05T18:27:00,65356
2025-01-05T18:28:00,65396
2025-01-05T18:29:00,65375
2025-01-05T18:30:00,65386
2025-01-05T18:31:00,65415
2025-01-05T18:32:00,65386
2025-01-05T18:33:00,65377
2025-01-05T18:34:00,65328
2025-01-05T18:35:00,65324
2025-01-05T18:36:00,65356
2025-01-05T18:37:00,65357
2025-01-05T18:38:00,65347
2025-01-05T18:39:00,65319
2025-01-05T18:40:00,65315
2025-01-05T18:41:00,65315
2025-01-05T18:42:00,65340
2025-01-05T18:43:00,65299
2025-01-05T18:44:00,65266
2025-01-05T18:45:00,65265
2025-01-05T18:46:00,65289
2025-01-05T18:47:00,65309
2025-01-05T18:48:00,65346
2025-01-05T18:49:00,65389
2025-01-05T18:50:00,65405
2025-01-05T18:51:00,65426
2025-01-05T18:52:00,65447
2025-01-05T18:53:00,65405
2025-01-05T18:54:00,65385
2025-01-05T18:55:00,65346
2025-01-05T18:56:00,65309
2025-01-05T18:57:00,65333
2025-01-05T18:58:00,65359
2025-01-05T18:59:00,65342
2025-01-05T19:00:00,65320
2025-01-05T19:01:00,65307
2025-01-05T19:02:00,65354
2025-01-05T19:03:00,65404
2025-01-05T19:04:00,65396
2025-01-05T19:05:00,65376
2025-01-05T19:06:00,65331
2025-01-05T19:07:00,65362
2025-01-05T19:08:00,65372
2025-01-05T19:09:00,65322
2025-01-05T19:10:00,65326
2025-01-05T19:11:00,65311
2025-01-05T19:12:00,65264
2025-01-05T19:13:00,65259
2025-01-05T19:14:00,65221
2025-01-05T19:15:00,65215
2025-01-05T19:16:00,65211
2025-01-05T19:17:00,65207
2025-01-05T19:18:00,65225
2025-01-05T19:19:00,65227
2025-01-05T19:20:00,65232
2025-01-05T19:21:00,65248
2025-01-05T19:22:00,65273
2025-01-05T19:23:00,65291
2025-01-05T19:24:00,65340
2025-01-05T19:25:00,65338
2025-01-05T19:26:00,65355
2025-01-05T19:27:00,65317
2025-01-05T19:28:00,65298
2025-01-05T19:29:00,65295
2025-01-05T19:30:00,65250
2025-01-05T19:31:00,65297
2025-01-05T19:32:00,65307
2025-01-05T19:33:00,65333
2025-01-05T19:34:00,65344
2025-01-05T19:35:00,65342
2025-01-05T19:36:00,65319
2025-01-05T19:37:00,65348
2025-01-05T19:38:00,65359
2025-01-05T19:39:00,65359
2025-01-05T19:40:00,65407
2025-01-05T19:41:00,65395
2025-01-05T19:42:00,65433
2025-01-05T19:43:00,65477
2025-01-05T19:44:00,65489
2025-01-05T19:45:00,65486
2025-01-05T19:46:00,65525
2025-01-05T19:47:00,65507
2025-01-05T19:48:00,65463
2025-01-05T19:49:00,65484
2025-01-05T19:50:00,65525
2025-01-05T19:51:00,65551
2025-01-05T19:52:00,65570
2025-01-05T19:53:00,65578
2025-01-05T19:54:00,65615
2025-01-05T19:55:00,65645
2025-01-05T19:56:00,65602
2025-01-05T19:57:00,65585
2025-01-05T19:58:00,65628
2025-01-05T19:59:00,65619
2025-01-05T20:00:00,65612
2025-01-05T20:01:00,65623
2025-01-05T20:02:00,65617
2025-01-05T20:03:00,65645
2025-01-05T20:04:00,65622
2025-01-05T20:05:00,65628
2025-01-05T20:06:00,65606
2025-01-05T20:07:00,65594
2025-01-05T20:08:00,65550
2025-01-05T20:09:00,65597
2025-01-05T20:10:00,65606
2025-01-05T20:11:00,65630
2025-01-05T20:12:00,65675
2025-01-05T20:13:00,65673
2025-01-05T20:14:00,65638
2025-01-05T20:15:00,65610
2025-01-05T20:16:00,65621
2025-01-05T20:17:00,65618
2025-01-05T20:18:00,65654
2025-01-05T20:19:00,65669
2025-01-05T20:20:00,65634
2025-01-05T20:21:00,65649
2025-01-05T20:22:00,65625
2025-01-05T20:23:00,65611
2025-01-05T20:24:00,65626
2025-01-05T20:25:00,65611
2025-01-05T20:26:00,65582
2025-01-05T20:27:00,65603
2025-01-05T20:28:00,65637
2025-01-05T20:29:00,65679
2025-01-05T20:30:00,65656
2025-01-05T20:31:00,65632
2025-01-05T20:32:00,65679
2025-01-05T20:33:00,65682
2025-01-05T20:34:00,65659
2025-01-05T20:35:00,65658
2025-01-05T20:36:00,65635
2025-01-05T20:37:00,65659
2025-01-05T20:38:00,65641
2025-01-05T20:39:00,65619
2025-01-05T20:40:00,65604
2025-01-05T20:41:00,65644
2025-01-05T20:42:00,65596
2025-01-05T20:43:00,65580
2025-01-05T20:44:00,65568
2025-01-05T20:45:00,65569
2025-01-05T20:46:00,65558
2025-01-05T20:47:00,65606
2025-01-05T20:48:00,65576
2025-01-05T20:49:00,65563
2025-01-05T20:50:00,65578
2025-01-05T20:51:00,65551
2025-01-05T20:52:00,65504
2025-01-05T20:53:00,65477
2025-01-05T20:54:00,65451
2025-01-05T20:55:00,65493
2025-01-05T20:56:00,65500
2025-01-05T20:57:00,65512
2025-01-05T20:58:00,65532
2025-01-05T20:59:00,65567
2025-01-05T21:00:00,65520
2025-01-05T21:01:00,65540
2025-01-05T21:02:00,65563
2025-01-05T21:03:00,65547
2025-01-05T21:04:00,65528
2025-01-05T21:05:00,65527
2025-01-05T21:06:00,65540
2025-01-05T21:07:00,65571
2025-01-05T21:08:00,65613
2025-01-05T21:09:00,65659
2025-01-05T21:10:00,65675
2025-01-05T21:11:00,65643
2025-01-05T21:12:00,65618
2025-01-05T21:13:00,65660
2025-01-05T21:14:00,65710
2025-01-05T21:15:00,65707
2025-01-05T21:16:00,65694
2025-01-05T21:17:00,65739
2025-01-05T21:18:00,65712
2025-01-05T21:19:00,65696
2025-01-05T21:20:00,65744
2025-01-05T21:21:00,65731
2025-01-05T21:22:00,65773
2025-01-05T21:23:00,65783
2025-01-05T21:24:00,65815
2025-01-05T21:25:00,65787
2025-01-05T21:26:00,65804
2025-01-05T21:27:00,65780
2025-01-05T21:28:00,65774
2025-01-05T21:29:00,65767
2025-01-05T21:30:00,65730
2025-01-05T21:31:00,65743
2025-01-05T21:32:00,65709
2025-01-05T21:33:00,65692
2025-01-05T21:34:00,65654
2025-01-05T21:35:00,65628
2025-01-05T21:36:00,65635
2025-01-05T21:37:00,65615
2025-01-05T21:38:00,65584
2025-01-05T21:39:00,65575
2025-01-05T21:40:00,65555
2025-01-05T21:41:00,65600
2025-01-05T21:42:00,65551
2025-01-05T21:43:00,65549
2025-01-05T21:44:00,65536
2025-01-05T21:45:00,65543
2025-01-05T21:46:00,65570
2025-01-05T21:47:00,65554
2025-01-05T21:48:00,65567
2025-01-05T21:49:00,65542
2025-01-05T21:50:00,65531
2025-01-05T21:51:00,65516
2025-01-05T21:52:00,65566
2025-01-05T21:53:00,65580
2025-01-05T21:54:00,65576
2025-01-05T21:55:00,65547
2025-01-05T21:56:00,65586
2025-01-05T21:57:00,65580
2025-01-05T21:58:00,65619
2025-01-05T21:59:00,65635
2025-01-05T22:00:00,65660
2025-01-05T22:01:00,65706
2025-01-05T22:02:00,65745
2025-01-05T22:03:00,65715
2025-01-05T22:04:00,65763
2025-01-05T22:05:00,65713
2025-01-05T22:06:00,65663
2025-01-05T22:07:00,65674
2025-01-05T22:08:00,65653
2025-01-05T22:09:00,65620
2025-01-05T22:10:00,65603
2025-01-05T22:11:00,65553
2025-01-05T22:12:00,65550
2025-01-05T22:13:00,65555
2025-01-05T22:14:00,65601
2025-01-05T22:15:00,65649
2025-01-05T22:16:00,65685
2025-01-05T22:17:00,65676
2025-01-05T22:18:00,65662
2025-01-05T22:19:00,65634
2025-01-05T22:20:00,65674
2025-01-05T22:21:00,65650
2025-01-05T22:22:00,65618
2025-01-05T22:23:00,65626
2025-01-05T22:24:00,65643
2025-01-05T22:25:00,65674
2025-01-05T22:26:00,65655
2025-01-05T22:27:00,65651
2025-01-05T22:28:00,65674
2025-01-05T22:29:00,65653
2025-01-05T22:30:00,65701
2025-01-05T22:31:00,65734
2025-01-05T22:32:00,65713
2025-01-05T22:33:00,65743
2025-01-05T22:34:00,65721
2025-01-05T22:35:00,65739
2025-01-05T22:36:00,65692
2025-01-05T22:37:00,65729
2025-01-05T22:38:00,65749
2025-01-05T22:39:00,65760
2025-01-05T22:40:00,65760
2025-01-05T22:41:00,65779
2025-01-05T22:42:00,65800
2025-01-05T22:43:00,65810
2025-01-05T22:44:00,65776
2025-01-05T22:45:00,65761
2025-01-05T22:46:00,65784
2025-01-05T22:47:00,65743
2025-01-05T22:48:00,65753
2025-01-05T22:49:00,65798
2025-01-05T22:50:00,65818
2025-01-05T22:51:00,65783
2025-01-05T22:52:00,65733
2025-01-05T22:53:00,65733
2025-01-05T22:54:00,65731
2025-01-05T22:55:00,65759
2025-01-05T22:56:00,65793
2025-01-05T22:57:00,65766
2025-01-05T22:58:00,65772
2025-01-05T22:59:00,65755
2025-01-05T23:00:00,65710
2025-01-05T23:01:00,65671
2025-01-05T23:02:00,65638
2025-01-05T23:03:00,65646
2025-01-05T23:04:00,65669
2025-01-05T23:05:00,65639
2025-01-05T23:06:00,65659
2025-01-05T23:07:00,65660
2025-01-05T23:08:00,65674
2025-01-05T23:09:00,65658
2025-01-05T23:10:00,65693
2025-01-05T23:11:00,65700
2025-01-05T23:12:00,65655
2025-01-05T23:13:00,65688
2025-01-05T23:14:00,65685
2025-01-05T23:15:00,65645
2025-01-05T23:16:00,65693
2025-01-05T23:17:00,65648
2025-01-05T23:18:00,65655
2025-01-05T23:19:00,65649
2025-01-05T23:20:00,65627
2025-01-05T23:21:00,65667
2025-01-05T23:22:00,65677
2025-01-05T23:23:00,65679
2025-01-05T23:24:00,65719
2025-01-05T23:25:00,65768
2025-01-05T23:26:00,65788
2025-01-05T23:27:00,65779
2025-01-05T23:28:00,65758
2025-01-05T23:29:00,65717
2025-01-05T23:30:00,65697
2025-01-05T23:31:00,65717
2025-01-05T23:32:00,65758
2025-01-05T23:33:00,65771
2025-01-05T23:34:00,65741
2025-01-05T23:35:00,65728
2025-01-05T23:36:00,65737
2025-01-05T23:37:00,65767
2025-01-05T23:38:00,65796
2025-01-05T23:39:00,65807
2025-01-05T23:40:00,65794
2025-01-05T23:41:00,65776
2025-01-05T23:42:00,65792
2025-01-05T23:43:00,65820
2025-01-05T23:44:00,65822
2025-01-05T23:45:00,65845
2025-01-05T23:46:00,65849
2025-01-05T23:47:00,65877
2025-01-05T23:48:00,65871
2025-01-05T23:49:00,65855
2025-01-05T23:50:00,65815
2025-01-05T23:51:00,65845
2025-01-05T23:52:00,65886
2025-01-05T23:53:00,65867
2025-01-05T23:54:00,65822
2025-01-05T23:55:00,65854
2025-01-05T23:56:00,65858
2025-01-05T23:57:00,65844
2025-01-05T23:58:00,65804
2025-01-05T23:59:00,65760
